1,2,3,4,5,6,7,8,9
-9.770000,0.910000,-1.210000,0.790000,-0.030000,0.080000,14.780000,11.290000,-21.250000
-9.770000,0.870000,-1.210000,0.790000,-0.040000,0.080000,15.490000,10.570000,-22.980000
-9.740000,0.880000,-1.150000,0.780000,-0.050000,0.080000,14.780000,10.930000,-21.600000
-9.750000,0.840000,-1.200000,0.780000,-0.060000,0.070000,15.130000,8.780000,-21.940000
-9.750000,0.910000,-1.190000,0.780000,-0.070000,0.060000,14.960000,8.960000,-22.460000
-9.620000,0.880000,-1.110000,0.780000,-0.090000,0.050000,14.600000,8.960000,-20.390000
-9.410000,0.930000,-1.110000,0.780000,-0.090000,0.060000,14.070000,6.630000,-21.250000
-9.340000,0.910000,-0.980000,0.780000,-0.080000,0.070000,14.960000,7.890000,-22.120000
-9.300000,0.880000,-0.960000,0.770000,-0.060000,0.070000,14.960000,7.890000,-22.120000
-9.290000,0.920000,-0.910000,0.770000,-0.040000,0.070000,14.960000,7.890000,-22.120000
-9.350000,0.820000,-0.900000,0.760000,-0.020000,0.080000,13.180000,4.300000,-21.420000
-9.340000,0.790000,-0.980000,0.750000,-0.010000,0.090000,13.350000,4.840000,-21.600000
-9.410000,0.780000,-1.100000,0.750000,0.010000,0.100000,13.710000,3.050000,-21.600000
-9.570000,0.910000,-1.080000,0.750000,0.010000,0.120000,14.780000,3.050000,-21.940000
-9.660000,0.940000,-1.170000,0.750000,0.000000,0.120000,12.640000,1.250000,-21.250000
-9.700000,0.920000,-1.230000,0.740000,-0.020000,0.120000,12.820000,1.790000,-21.420000
-9.800000,0.920000,-1.170000,0.740000,-0.030000,0.120000,12.640000,0.900000,-22.290000
-9.790000,0.930000,-1.240000,0.740000,-0.050000,0.120000,12.640000,0.180000,-18.830000
-9.770000,0.890000,-1.190000,0.740000,-0.050000,0.110000,13.350000,0.180000,-20.910000
-9.680000,0.820000,-1.180000,0.750000,-0.040000,0.090000,14.240000,-0.720000,-19.700000
-9.650000,0.860000,-1.190000,0.750000,-0.030000,0.090000,12.640000,-0.540000,-20.560000
-9.720000,0.930000,-1.140000,0.750000,-0.030000,0.080000,13.000000,-1.610000,-19.520000
-9.730000,1.010000,-1.030000,0.750000,-0.030000,0.080000,13.000000,-1.610000,-19.520000
-9.730000,0.890000,-0.980000,0.730000,-0.040000,0.070000,13.000000,-1.610000,-19.520000
-9.850000,0.790000,-1.060000,0.710000,-0.050000,0.070000,11.930000,-4.120000,-20.220000
-9.970000,0.870000,-1.300000,0.710000,-0.060000,0.070000,12.110000,-3.230000,-19.010000
-9.910000,0.560000,-1.360000,0.720000,-0.050000,0.060000,11.930000,-4.120000,-19.180000
-9.880000,0.480000,-1.400000,0.740000,-0.040000,0.040000,11.750000,-4.300000,-20.390000
-9.930000,0.750000,-1.390000,0.760000,-0.050000,0.040000,12.640000,-3.410000,-18.490000
-10.030000,0.970000,-1.310000,0.760000,-0.070000,0.030000,12.290000,-3.760000,-18.830000
-9.920000,0.930000,-1.270000,0.760000,-0.090000,0.020000,11.400000,-6.090000,-19.700000
-9.830000,0.910000,-1.280000,0.760000,-0.100000,0.020000,12.640000,-6.270000,-18.830000
-9.770000,0.940000,-1.220000,0.760000,-0.100000,0.020000,11.750000,-7.530000,-19.010000
-9.610000,0.950000,-1.130000,0.770000,-0.100000,0.010000,10.330000,-6.090000,-17.280000
-9.480000,0.920000,-1.090000,0.770000,-0.090000,0.020000,9.970000,-6.090000,-17.280000
-9.390000,0.900000,-1.020000,0.760000,-0.090000,0.030000,10.510000,-8.070000,-17.450000
-9.350000,1.010000,-0.970000,0.760000,-0.090000,0.040000,8.190000,-7.890000,-17.280000
-9.250000,0.970000,-0.840000,0.740000,-0.080000,0.050000,8.190000,-7.890000,-17.280000
-9.330000,0.990000,-0.910000,0.730000,-0.070000,0.060000,8.190000,-7.890000,-17.280000
-9.410000,0.930000,-1.000000,0.730000,-0.070000,0.060000,8.900000,-10.390000,-16.930000
-9.450000,0.980000,-0.950000,0.720000,-0.060000,0.070000,9.610000,-9.680000,-17.280000
-9.550000,0.830000,-1.140000,0.720000,-0.050000,0.070000,10.330000,-9.140000,-16.410000
-9.680000,0.840000,-1.180000,0.730000,-0.040000,0.060000,8.190000,-12.550000,-13.820000
-9.800000,0.840000,-1.270000,0.730000,-0.030000,0.050000,9.260000,-10.390000,-15.200000
-9.800000,0.840000,-1.200000,0.740000,-0.040000,0.050000,9.080000,-9.860000,-15.380000
-9.820000,0.860000,-1.190000,0.740000,-0.060000,0.040000,9.610000,-12.550000,-14.510000
-9.810000,0.930000,-1.270000,0.740000,-0.070000,0.030000,7.660000,-13.800000,-14.340000
-9.750000,0.960000,-1.240000,0.750000,-0.080000,0.030000,9.440000,-13.800000,-12.270000
-9.740000,1.030000,-1.180000,0.750000,-0.080000,0.020000,9.260000,-12.900000,-14.860000
-9.690000,1.020000,-1.070000,0.740000,-0.080000,0.010000,8.900000,-13.980000,-13.820000
-9.670000,0.900000,-1.100000,0.740000,-0.070000,0.020000,8.900000,-13.980000,-13.820000
-9.580000,0.810000,-1.060000,0.740000,-0.070000,0.020000,8.900000,-13.980000,-13.820000
-9.570000,0.760000,-1.150000,0.740000,-0.060000,0.020000,8.190000,-15.410000,-12.440000
-9.630000,0.790000,-1.170000,0.740000,-0.050000,0.030000,6.940000,-14.160000,-12.270000
-9.820000,0.880000,-1.190000,0.740000,-0.050000,0.030000,6.590000,-14.880000,-12.610000
-9.870000,0.910000,-1.300000,0.730000,-0.070000,0.020000,8.370000,-15.590000,-11.920000
-9.880000,0.880000,-1.240000,0.740000,-0.080000,0.020000,7.830000,-17.210000,-11.750000
-9.680000,0.880000,-1.240000,0.750000,-0.090000,0.020000,6.770000,-15.770000,-11.400000
-9.600000,0.910000,-1.200000,0.750000,-0.090000,0.020000,7.120000,-15.410000,-10.710000
-9.510000,0.830000,-1.060000,0.750000,-0.090000,0.020000,6.940000,-15.590000,-10.890000
-9.540000,0.860000,-1.080000,0.740000,-0.090000,0.030000,7.660000,-15.950000,-10.890000
-9.670000,0.850000,-1.060000,0.740000,-0.090000,0.020000,8.010000,-16.670000,-10.190000
-9.730000,0.930000,-1.020000,0.730000,-0.100000,0.020000,6.940000,-15.950000,-9.850000
-9.710000,0.940000,-1.120000,0.720000,-0.110000,0.020000,6.770000,-16.490000,-10.020000
-9.740000,0.940000,-1.170000,0.720000,-0.120000,0.010000,6.940000,-17.740000,-9.160000
-9.640000,0.870000,-1.150000,0.720000,-0.130000,0.000000,6.940000,-17.740000,-9.160000
-9.540000,0.820000,-1.080000,0.720000,-0.130000,0.010000,6.940000,-17.740000,-9.160000
-9.580000,0.900000,-1.020000,0.730000,-0.130000,0.020000,5.700000,-18.640000,-8.980000
-9.740000,1.030000,-1.030000,0.730000,-0.120000,0.020000,6.410000,-18.280000,-9.330000
-9.680000,1.050000,-1.040000,0.720000,-0.130000,0.010000,7.120000,-17.920000,-7.600000
-9.590000,1.000000,-1.040000,0.720000,-0.130000,0.010000,5.880000,-19.180000,-8.470000
-9.530000,0.920000,-1.020000,0.720000,-0.120000,0.020000,6.410000,-19.000000,-8.980000
-9.410000,0.960000,-0.910000,0.720000,-0.100000,0.030000,5.700000,-18.640000,-8.640000
-9.330000,0.920000,-0.790000,0.720000,-0.070000,0.040000,6.230000,-19.180000,-9.160000
-9.430000,0.920000,-0.890000,0.720000,-0.030000,0.040000,7.120000,-19.710000,-6.910000
-9.550000,0.870000,-0.870000,0.710000,-0.010000,0.040000,5.700000,-19.360000,-6.910000
-9.740000,0.910000,-1.080000,0.710000,-0.010000,0.030000,6.410000,-19.000000,-7.950000
-10.080000,0.760000,-1.260000,0.710000,-0.020000,0.030000,5.880000,-19.540000,-7.430000
-10.230000,0.700000,-1.370000,0.710000,-0.060000,0.020000,6.410000,-20.070000,-6.570000
-10.260000,0.620000,-1.360000,0.710000,-0.100000,0.010000,6.410000,-20.070000,-6.570000
-10.200000,0.680000,-1.150000,0.710000,-0.140000,0.000000,6.410000,-20.070000,-6.570000
-9.970000,0.560000,-1.130000,0.700000,-0.170000,-0.010000,5.700000,-19.360000,-5.530000
-9.760000,0.620000,-1.250000,0.710000,-0.180000,-0.020000,5.700000,-20.790000,-6.220000
-9.640000,0.500000,-1.140000,0.720000,-0.160000,-0.020000,5.700000,-20.430000,-5.870000
-9.780000,0.400000,-1.220000,0.740000,-0.140000,-0.040000,5.880000,-21.690000,-6.050000
-9.990000,0.590000,-1.150000,0.750000,-0.140000,-0.050000,4.100000,-19.890000,-5.360000
-9.970000,0.720000,-1.130000,0.750000,-0.160000,-0.070000,5.880000,-20.250000,-5.700000
-9.850000,0.680000,-0.920000,0.750000,-0.180000,-0.070000,6.050000,-21.150000,-6.220000
-9.550000,0.830000,-0.740000,0.730000,-0.200000,-0.060000,4.630000,-22.580000,-5.530000
-8.910000,0.900000,-0.370000,0.700000,-0.200000,-0.020000,5.700000,-21.510000,-5.530000
-8.620000,0.570000,-0.380000,0.670000,-0.200000,0.030000,3.920000,-20.790000,-4.490000
-9.040000,0.900000,-0.810000,0.650000,-0.170000,0.060000,4.810000,-22.400000,-5.360000
-9.100000,1.160000,-1.010000,0.660000,-0.150000,0.060000,4.630000,-20.790000,-3.460000
-9.000000,0.610000,-0.830000,0.660000,-0.130000,0.060000,3.740000,-24.200000,-4.320000
-9.480000,0.600000,-1.000000,0.670000,-0.120000,0.060000,3.740000,-24.200000,-4.320000
-9.750000,1.040000,-1.000000,0.680000,-0.080000,0.040000,3.740000,-24.200000,-4.320000
-10.010000,0.640000,-0.830000,0.680000,-0.060000,0.050000,3.030000,-23.120000,-4.320000
-9.740000,0.390000,-0.870000,0.700000,-0.050000,0.040000,3.560000,-24.020000,-3.460000
-10.070000,0.460000,-0.940000,0.690000,-0.060000,0.040000,4.270000,-24.730000,-3.460000
-9.990000,0.940000,-1.180000,0.690000,-0.090000,0.030000,3.380000,-22.760000,-2.590000
-9.900000,0.820000,-1.010000,0.680000,-0.140000,0.050000,4.100000,-23.480000,-3.630000
-9.770000,0.360000,-1.000000,0.680000,-0.180000,0.070000,4.100000,-23.840000,-2.250000
-9.410000,0.170000,-1.280000,0.700000,-0.190000,0.080000,2.140000,-23.660000,-4.150000
-9.190000,0.230000,-1.250000,0.730000,-0.160000,0.090000,5.520000,-24.550000,-1.210000
-8.980000,0.080000,-1.020000,0.760000,-0.090000,0.100000,2.850000,-24.020000,-4.150000
-9.180000,0.000000,-1.000000,0.780000,-0.030000,0.120000,3.560000,-24.020000,-0.690000
-9.570000,0.130000,-1.010000,0.790000,-0.010000,0.120000,3.030000,-24.200000,-1.560000
-9.800000,0.420000,-1.150000,0.800000,-0.030000,0.110000,3.030000,-24.200000,-1.560000
-9.900000,0.210000,-0.990000,0.800000,-0.060000,0.110000,3.030000,-24.200000,-1.560000
-9.930000,0.230000,-0.970000,0.800000,-0.090000,0.120000,3.920000,-25.810000,-1.730000
-10.030000,0.200000,-0.980000,0.810000,-0.110000,0.100000,1.780000,-25.090000,-0.690000
-10.190000,0.060000,-1.280000,0.820000,-0.110000,0.070000,1.780000,-26.880000,-1.730000
-10.020000,0.470000,-1.180000,0.830000,-0.100000,0.040000,3.030000,-25.270000,-1.560000
-9.890000,0.050000,-1.040000,0.840000,-0.110000,0.010000,1.420000,-25.810000,0.000000
-9.480000,-0.100000,-1.000000,0.860000,-0.110000,0.000000,3.380000,-26.700000,-1.900000
-9.100000,0.480000,-0.960000,0.880000,-0.120000,0.010000,2.850000,-25.450000,-0.350000
-9.110000,0.170000,-0.990000,0.890000,-0.120000,0.020000,2.310000,-26.350000,-0.520000
-8.360000,0.400000,-1.040000,0.900000,-0.080000,0.060000,1.780000,-25.810000,-1.040000
-8.840000,0.350000,-1.140000,0.910000,-0.060000,0.100000,1.420000,-28.320000,-0.690000
-9.260000,0.030000,-1.140000,0.950000,-0.040000,0.130000,2.310000,-27.780000,0.520000
-9.390000,0.080000,-1.220000,0.990000,-0.030000,0.150000,2.310000,-27.780000,0.860000
-9.790000,0.230000,-1.300000,1.030000,-0.010000,0.170000,2.310000,-27.780000,0.860000
-10.100000,0.190000,-1.580000,1.060000,0.000000,0.160000,2.310000,-27.780000,0.860000
-10.310000,0.290000,-1.490000,1.090000,0.000000,0.140000,2.140000,-27.600000,1.730000
-10.850000,0.320000,-1.770000,1.110000,-0.010000,0.100000,1.420000,-28.680000,1.730000
-11.510000,0.470000,-1.930000,1.130000,-0.010000,0.030000,2.850000,-29.390000,2.070000
-12.450000,0.630000,-2.020000,1.180000,-0.030000,-0.080000,2.850000,-30.110000,3.110000
-13.140000,1.160000,-1.660000,1.210000,-0.090000,-0.200000,2.490000,-29.750000,3.460000
-12.980000,1.510000,-1.590000,1.220000,-0.190000,-0.300000,1.250000,-29.930000,3.970000
-11.660000,1.930000,-1.530000,1.220000,-0.310000,-0.370000,0.710000,-29.030000,3.800000
-9.870000,2.000000,-1.550000,1.220000,-0.420000,-0.370000,0.530000,-30.290000,4.320000
-8.950000,1.840000,-1.440000,1.220000,-0.460000,-0.350000,1.600000,-28.860000,4.320000
-8.500000,1.580000,-1.310000,1.210000,-0.420000,-0.300000,0.710000,-30.830000,3.800000
-8.180000,2.100000,-0.970000,1.190000,-0.330000,-0.260000,0.710000,-30.110000,5.870000
-7.670000,1.640000,-0.600000,1.150000,-0.230000,-0.220000,1.780000,-31.900000,4.490000
-8.160000,1.320000,-0.390000,1.110000,-0.150000,-0.150000,1.780000,-31.900000,4.490000
-8.590000,1.630000,-0.450000,1.060000,-0.110000,-0.090000,1.780000,-31.900000,4.490000
-8.390000,1.450000,-0.440000,1.010000,-0.110000,-0.030000,2.850000,-31.540000,5.530000
-8.250000,0.810000,-0.560000,0.980000,-0.110000,0.030000,2.310000,-29.930000,5.010000
-8.320000,0.750000,-0.830000,0.970000,-0.080000,0.130000,1.600000,-31.360000,5.700000
-8.490000,0.500000,-0.800000,0.980000,-0.040000,0.170000,3.380000,-31.360000,4.670000
-9.180000,0.750000,-0.700000,0.980000,-0.010000,0.190000,3.200000,-31.180000,5.530000
-9.680000,0.780000,-0.840000,0.970000,0.000000,0.170000,2.670000,-29.930000,4.320000
-9.750000,0.740000,-0.980000,0.950000,-0.010000,0.140000,2.850000,-32.260000,4.150000
-9.640000,0.610000,-1.230000,0.950000,-0.030000,0.110000,3.920000,-31.540000,4.150000
-9.700000,0.530000,-1.340000,0.960000,-0.040000,0.090000,3.740000,-32.800000,4.670000
-9.740000,0.380000,-1.290000,0.990000,-0.060000,0.070000,4.270000,-32.260000,5.530000
-9.720000,0.400000,-1.160000,1.020000,-0.050000,0.040000,4.270000,-32.620000,4.490000
-9.580000,0.450000,-0.970000,1.020000,-0.040000,0.010000,2.670000,-33.510000,5.700000
-9.500000,0.430000,-0.870000,1.020000,-0.010000,-0.020000,3.740000,-33.510000,5.700000
-9.500000,0.500000,-0.910000,1.020000,0.010000,-0.040000,3.740000,-33.510000,5.700000
-9.650000,0.510000,-0.960000,1.020000,0.020000,-0.060000,3.740000,-33.510000,5.700000
-9.570000,0.510000,-1.010000,1.030000,0.010000,-0.070000,3.380000,-32.080000,7.080000
-9.400000,0.470000,-1.000000,1.030000,0.020000,-0.070000,4.630000,-32.620000,6.220000
-9.200000,0.400000,-1.030000,1.040000,0.030000,-0.050000,3.030000,-33.870000,6.740000
-9.220000,0.580000,-1.030000,1.030000,0.040000,-0.020000,3.560000,-32.980000,7.600000
-9.320000,0.600000,-1.000000,1.020000,0.030000,0.020000,2.310000,-34.950000,7.080000
-9.320000,0.500000,-1.170000,1.020000,0.010000,0.070000,3.560000,-35.130000,8.980000
-9.210000,0.530000,-1.210000,1.020000,0.000000,0.120000,3.200000,-32.980000,7.600000
-9.190000,0.660000,-1.130000,1.020000,0.000000,0.170000,2.850000,-35.130000,8.980000
-9.200000,0.730000,-1.040000,1.020000,0.010000,0.220000,3.200000,-33.690000,8.290000
-9.320000,0.890000,-1.100000,1.010000,0.030000,0.260000,2.490000,-35.840000,8.980000
-9.590000,0.990000,-1.040000,1.010000,0.040000,0.280000,4.100000,-34.950000,7.780000
-9.780000,1.130000,-1.240000,0.990000,0.050000,0.290000,3.380000,-35.310000,8.470000
-10.050000,1.140000,-1.360000,0.990000,0.040000,0.280000,3.380000,-35.310000,8.470000
-10.110000,1.160000,-1.460000,0.980000,0.020000,0.270000,3.380000,-35.310000,8.470000
-10.170000,1.100000,-1.490000,0.990000,-0.010000,0.270000,2.850000,-35.490000,10.710000
-10.290000,1.110000,-1.420000,1.000000,-0.030000,0.250000,1.600000,-36.020000,10.890000
-10.350000,1.100000,-1.350000,1.020000,-0.050000,0.230000,1.250000,-38.170000,10.540000
-10.230000,1.130000,-1.340000,1.020000,-0.060000,0.190000,2.850000,-37.280000,9.680000
-10.110000,1.250000,-1.350000,1.020000,-0.060000,0.160000,2.140000,-38.350000,11.060000
-10.110000,1.370000,-1.250000,1.030000,-0.060000,0.120000,2.850000,-37.280000,11.400000
-10.160000,1.340000,-1.290000,1.020000,-0.070000,0.090000,3.030000,-37.100000,12.270000
-10.250000,1.390000,-1.290000,1.020000,-0.080000,0.040000,2.140000,-38.000000,12.790000
-10.120000,1.300000,-1.350000,1.020000,-0.080000,0.000000,2.140000,-38.000000,12.790000
-10.040000,1.050000,-1.270000,1.030000,-0.090000,-0.020000,2.140000,-39.430000,12.090000
-9.940000,0.990000,-1.230000,1.040000,-0.100000,-0.030000,2.670000,-40.330000,14.340000
-9.840000,0.930000,-1.200000,1.040000,-0.100000,-0.040000,3.200000,-40.150000,13.130000
-9.890000,0.940000,-1.360000,1.040000,-0.100000,-0.050000,3.200000,-40.150000,13.130000
-9.810000,0.810000,-1.410000,1.040000,-0.120000,-0.070000,3.200000,-40.150000,13.130000
-9.720000,0.920000,-1.380000,1.050000,-0.120000,-0.080000,0.710000,-40.500000,13.480000
-9.570000,0.950000,-1.360000,1.060000,-0.130000,-0.080000,1.600000,-39.970000,14.000000
-9.450000,0.990000,-1.270000,1.050000,-0.130000,-0.070000,1.960000,-40.680000,14.690000
-9.410000,0.910000,-1.130000,1.060000,-0.130000,-0.050000,1.070000,-39.790000,14.170000
-9.310000,0.800000,-1.140000,1.060000,-0.120000,-0.030000,2.490000,-40.150000,13.820000
-9.200000,0.830000,-1.130000,1.060000,-0.100000,0.000000,0.180000,-41.400000,15.030000
-9.290000,0.910000,-1.190000,1.050000,-0.080000,0.020000,0.530000,-41.760000,15.720000
-9.440000,0.990000,-1.270000,1.040000,-0.070000,0.030000,2.140000,-41.940000,16.930000
-9.640000,1.030000,-1.350000,1.030000,-0.090000,0.040000,1.780000,-42.300000,15.550000
-9.640000,1.060000,-1.270000,1.040000,-0.110000,0.060000,-0.180000,-42.120000,15.720000
-9.620000,1.040000,-1.250000,1.040000,-0.110000,0.060000,0.180000,-42.480000,17.450000
-9.570000,1.110000,-1.180000,1.040000,-0.120000,0.070000,0.890000,-43.550000,16.070000
-9.570000,1.130000,-1.030000,1.030000,-0.110000,0.080000,0.890000,-43.550000,16.070000
-9.570000,1.200000,-1.140000,1.020000,-0.110000,0.080000,0.890000,-43.550000,16.070000
-9.570000,1.220000,-1.120000,1.010000,-0.110000,0.070000,-0.180000,-42.480000,18.490000
-9.530000,1.180000,-1.230000,1.010000,-0.100000,0.080000,2.140000,-41.220000,17.970000
-9.560000,1.230000,-1.230000,1.020000,-0.090000,0.070000,0.000000,-43.730000,19.350000
-9.730000,1.320000,-1.230000,1.020000,-0.090000,0.080000,1.600000,-44.630000,19.180000
-9.740000,1.330000,-1.170000,1.010000,-0.100000,0.070000,-0.360000,-44.450000,17.970000
-9.700000,1.300000,-1.140000,1.010000,-0.120000,0.060000,-0.360000,-44.810000,18.660000
-9.550000,1.220000,-1.180000,1.000000,-0.120000,0.060000,0.000000,-44.810000,19.700000
-9.530000,1.170000,-1.210000,0.990000,-0.110000,0.050000,0.710000,-44.810000,19.700000
-9.580000,1.100000,-1.110000,0.990000,-0.100000,0.050000,-1.420000,-45.160000,21.770000
-9.720000,1.160000,-1.200000,0.990000,-0.100000,0.050000,0.710000,-45.880000,19.700000
-9.600000,1.170000,-1.210000,1.000000,-0.110000,0.040000,0.180000,-44.990000,21.940000
-9.490000,1.130000,-1.170000,1.000000,-0.110000,0.040000,0.710000,-46.240000,22.460000
-9.400000,1.040000,-1.150000,1.000000,-0.090000,0.050000,0.710000,-46.240000,22.460000
-9.520000,1.140000,-1.060000,1.000000,-0.080000,0.040000,0.710000,-46.240000,22.460000
-9.530000,1.140000,-1.160000,0.990000,-0.070000,0.030000,-1.420000,-46.600000,22.810000
-9.670000,1.130000,-1.090000,0.980000,-0.070000,0.030000,-0.180000,-47.140000,22.980000
-9.780000,1.100000,-1.220000,0.980000,-0.070000,0.030000,-0.890000,-46.420000,24.360000
-9.840000,1.070000,-1.260000,0.980000,-0.080000,0.010000,-0.890000,-46.780000,23.670000
-9.750000,1.020000,-1.300000,0.980000,-0.100000,0.010000,-1.070000,-48.390000,26.950000
-9.680000,0.990000,-1.190000,0.990000,-0.110000,0.020000,0.890000,-47.850000,26.090000
-9.540000,0.980000,-1.200000,0.990000,-0.110000,0.020000,-1.420000,-49.470000,26.950000
-9.520000,0.960000,-1.030000,0.990000,-0.090000,0.030000,-1.420000,-48.030000,25.570000
-9.700000,1.070000,-1.020000,0.990000,-0.070000,0.030000,-2.140000,-48.390000,25.920000
-9.750000,1.040000,-1.210000,0.980000,-0.060000,0.020000,-1.420000,-48.390000,27.990000
-9.750000,0.960000,-1.270000,0.980000,-0.070000,0.030000,-0.360000,-49.470000,27.300000
-9.860000,0.950000,-1.350000,0.990000,-0.080000,0.020000,-2.490000,-46.600000,29.030000
-9.850000,0.940000,-1.250000,1.000000,-0.100000,0.030000,-2.490000,-46.600000,29.030000
-9.740000,1.040000,-1.190000,1.000000,-0.120000,0.030000,-2.490000,-46.600000,29.030000
-9.660000,1.090000,-1.170000,1.000000,-0.120000,0.030000,-1.780000,-49.470000,31.100000
-9.510000,1.010000,-1.170000,0.990000,-0.120000,0.030000,-1.250000,-50.720000,30.240000
-9.490000,1.020000,-1.130000,0.990000,-0.100000,0.030000,-0.360000,-47.670000,31.100000
-9.490000,0.980000,-1.110000,0.990000,-0.080000,0.030000,-0.710000,-48.390000,32.830000
-9.580000,0.930000,-1.160000,1.000000,-0.080000,0.030000,-1.780000,-49.470000,31.100000
-9.670000,0.990000,-1.130000,1.000000,-0.080000,0.030000,-0.530000,-49.650000,32.660000
-9.600000,0.950000,-1.110000,0.990000,-0.090000,0.030000,-1.420000,-49.470000,32.480000
-9.590000,0.920000,-1.190000,0.990000,-0.090000,0.030000,-1.960000,-49.290000,33.690000
-9.520000,0.940000,-1.230000,0.990000,-0.100000,0.030000,-1.250000,-49.290000,33.000000
-9.520000,0.950000,-1.210000,0.990000,-0.090000,0.030000,-3.030000,-49.290000,33.350000
-9.520000,0.980000,-1.230000,0.990000,-0.090000,0.030000,-2.670000,-50.360000,34.040000
-9.470000,1.010000,-1.180000,0.990000,-0.080000,0.030000,-2.490000,-50.180000,34.900000
-9.470000,1.010000,-1.130000,0.990000,-0.080000,0.030000,-2.490000,-50.180000,37.670000
-9.520000,1.090000,-1.110000,0.990000,-0.080000,0.040000,-2.490000,-50.180000,37.670000
-9.550000,1.040000,-1.050000,0.980000,-0.080000,0.040000,-2.490000,-50.180000,37.670000
-9.500000,1.010000,-1.090000,0.970000,-0.070000,0.040000,-2.310000,-50.720000,37.150000
-9.550000,0.940000,-1.150000,0.980000,-0.060000,0.040000,-1.960000,-50.000000,38.360000
-9.590000,1.000000,-1.230000,0.980000,-0.060000,0.050000,-2.490000,-49.820000,38.360000
-9.660000,1.120000,-1.240000,0.980000,-0.060000,0.040000,-2.140000,-48.750000,38.700000
-9.660000,1.070000,-1.190000,0.980000,-0.070000,0.040000,-3.380000,-48.210000,39.570000
-9.630000,1.150000,-1.230000,0.980000,-0.080000,0.050000,-2.310000,-48.930000,40.600000
-9.650000,0.940000,-1.260000,0.980000,-0.080000,0.040000,-2.490000,-47.670000,40.430000
-9.550000,0.960000,-1.210000,0.980000,-0.080000,0.040000,-2.490000,-49.820000,41.120000
-9.480000,0.970000,-1.170000,0.990000,-0.070000,0.050000,-3.030000,-49.290000,41.290000
-9.440000,0.980000,-1.110000,0.990000,-0.060000,0.050000,-3.200000,-48.750000,42.160000
-9.490000,1.000000,-1.160000,0.990000,-0.040000,0.050000,-4.100000,-47.850000,42.680000
-9.610000,1.050000,-1.160000,0.990000,-0.030000,0.050000,-4.100000,-47.850000,42.680000
-9.660000,1.080000,-1.250000,0.990000,-0.030000,0.040000,-4.100000,-47.850000,42.680000
-9.740000,1.080000,-1.210000,0.980000,-0.030000,0.040000,-1.960000,-48.570000,42.330000
-9.740000,1.060000,-1.340000,0.970000,-0.050000,0.050000,-1.780000,-47.670000,43.540000
-9.720000,1.020000,-1.300000,0.970000,-0.060000,0.050000,-2.310000,-47.140000,44.750000
-9.710000,1.020000,-1.400000,0.980000,-0.070000,0.060000,-2.310000,-47.490000,44.750000
-9.700000,1.010000,-1.290000,0.980000,-0.060000,0.060000,-2.140000,-47.670000,45.960000
-9.730000,1.100000,-1.270000,0.970000,-0.070000,0.050000,-2.310000,-48.210000,45.440000
-9.810000,1.030000,-1.280000,0.970000,-0.070000,0.050000,-4.810000,-47.140000,45.790000
-9.780000,1.050000,-1.340000,0.970000,-0.080000,0.040000,-3.200000,-46.960000,47.000000
-9.800000,1.080000,-1.400000,0.970000,-0.080000,0.040000,-3.200000,-46.240000,45.960000
-9.740000,1.080000,-1.350000,0.980000,-0.090000,0.040000,-3.200000,-46.600000,47.690000
-9.630000,1.090000,-1.210000,0.980000,-0.090000,0.040000,-2.490000,-46.960000,47.690000
-9.490000,1.080000,-1.160000,0.970000,-0.090000,0.040000,-1.960000,-47.140000,47.510000
-9.470000,1.070000,-1.100000,0.970000,-0.080000,0.040000,-3.030000,-45.700000,47.860000
-9.530000,1.030000,-1.060000,0.970000,-0.060000,0.050000,-3.030000,-45.700000,47.860000
-9.560000,1.100000,-1.130000,0.960000,-0.060000,0.050000,-3.030000,-45.700000,47.860000
-9.630000,1.050000,-1.230000,0.960000,-0.060000,0.050000,-3.030000,-46.780000,49.240000
-9.610000,1.070000,-1.210000,0.960000,-0.060000,0.050000,-3.200000,-45.520000,48.380000
-9.570000,1.120000,-1.200000,0.960000,-0.060000,0.060000,-3.920000,-46.960000,49.070000
-9.610000,1.150000,-1.230000,0.950000,-0.060000,0.060000,-4.100000,-44.990000,49.590000
-9.650000,1.170000,-1.230000,0.960000,-0.060000,0.050000,-4.100000,-44.270000,49.930000
-9.750000,1.170000,-1.240000,0.950000,-0.060000,0.050000,-3.030000,-45.700000,48.900000
-9.710000,1.130000,-1.250000,0.950000,-0.060000,0.040000,-4.270000,-45.160000,49.420000
-9.660000,1.110000,-1.290000,0.950000,-0.070000,0.040000,-3.380000,-44.270000,50.280000
-9.700000,1.140000,-1.340000,0.950000,-0.070000,0.050000,-2.490000,-43.730000,51.490000
-9.720000,1.180000,-1.320000,0.940000,-0.080000,0.050000,-3.740000,-44.270000,50.620000
-9.570000,1.110000,-1.330000,0.940000,-0.080000,0.040000,-4.630000,-44.810000,49.760000
-9.600000,1.140000,-1.270000,0.940000,-0.070000,0.040000,-1.780000,-45.160000,50.800000
-9.620000,1.130000,-1.300000,0.930000,-0.060000,0.030000,-1.780000,-45.160000,50.800000
-9.710000,1.050000,-1.260000,0.930000,-0.070000,0.030000,-1.780000,-45.160000,50.800000
-9.720000,1.040000,-1.330000,0.930000,-0.070000,0.020000,-3.200000,-43.370000,52.530000
-9.730000,1.050000,-1.410000,0.930000,-0.070000,0.010000,-4.450000,-43.190000,51.660000
