1,2,3,4,5,6,7,8,9
-8.770000,-0.390000,0.830000,0.580000,-0.390000,0.010000,1.070000,-37.280000,58.750000
-8.710000,-0.290000,0.800000,0.520000,-0.300000,0.030000,1.600000,-36.020000,58.230000
-8.760000,-0.150000,0.580000,0.460000,-0.180000,0.040000,1.070000,-36.560000,59.090000
-8.990000,-0.110000,0.220000,0.400000,-0.040000,0.020000,1.070000,-35.130000,57.710000
-9.080000,-1.310000,0.340000,0.370000,0.090000,0.000000,3.200000,-36.560000,58.750000
-9.200000,-0.620000,-0.440000,0.360000,0.220000,0.010000,4.100000,-36.380000,59.960000
-9.010000,-0.240000,-0.930000,0.370000,0.310000,0.010000,2.850000,-36.560000,58.050000
-8.930000,-1.570000,-0.620000,0.400000,0.370000,0.030000,1.960000,-36.380000,60.300000
-9.560000,-1.030000,-0.960000,0.430000,0.390000,0.030000,1.250000,-36.740000,59.960000
-9.950000,-0.480000,-1.280000,0.460000,0.350000,0.020000,1.420000,-35.130000,59.090000
-9.780000,-1.280000,-1.050000,0.490000,0.300000,-0.010000,1.420000,-35.130000,59.090000
-9.700000,-1.420000,-1.020000,0.540000,0.250000,-0.020000,1.420000,-35.130000,59.090000
-9.960000,-0.940000,-1.050000,0.580000,0.200000,-0.030000,1.960000,-33.870000,60.300000
-10.190000,-0.830000,-0.910000,0.620000,0.160000,-0.030000,1.250000,-36.020000,59.610000
-9.950000,-0.890000,-0.690000,0.630000,0.120000,-0.040000,0.890000,-35.310000,60.990000
-9.890000,-0.920000,-0.740000,0.630000,0.110000,-0.050000,1.780000,-35.490000,61.510000
-9.730000,-0.930000,-0.710000,0.610000,0.120000,-0.070000,1.420000,-34.770000,60.130000
-9.610000,-0.640000,-0.800000,0.580000,0.150000,-0.060000,0.180000,-34.590000,60.300000
-9.690000,-0.610000,-0.860000,0.540000,0.170000,-0.050000,1.070000,-35.490000,60.470000
-9.560000,-0.720000,-0.980000,0.530000,0.190000,-0.030000,0.710000,-34.050000,61.160000
-9.680000,-0.700000,-0.950000,0.530000,0.180000,0.000000,-0.890000,-33.160000,61.340000
-9.860000,-0.720000,-0.910000,0.550000,0.150000,0.010000,2.490000,-34.050000,61.510000
-9.930000,-0.930000,-0.760000,0.560000,0.130000,0.030000,-0.180000,-33.870000,61.680000
-10.050000,-0.930000,-0.720000,0.570000,0.090000,0.030000,1.420000,-34.770000,62.200000
-10.190000,-1.150000,-0.590000,0.580000,0.050000,0.020000,1.420000,-34.770000,62.200000
-10.390000,-1.030000,-0.510000,0.590000,0.010000,0.000000,1.420000,-34.770000,62.200000
-10.390000,-0.950000,-0.420000,0.590000,-0.030000,-0.030000,0.710000,-33.340000,62.200000
-10.380000,-1.010000,-0.430000,0.600000,-0.060000,-0.050000,0.890000,-33.160000,62.720000
-10.320000,-1.090000,-0.550000,0.620000,-0.070000,-0.070000,1.780000,-32.980000,61.860000
-10.290000,-1.050000,-0.670000,0.640000,-0.080000,-0.080000,0.530000,-32.080000,62.030000
-10.260000,-1.090000,-0.720000,0.680000,-0.100000,-0.080000,1.600000,-33.160000,61.340000
-9.890000,-1.100000,-0.700000,0.700000,-0.090000,-0.080000,1.780000,-33.340000,61.860000
-9.610000,-1.090000,-0.790000,0.720000,-0.070000,-0.050000,0.530000,-30.650000,62.030000
-9.390000,-1.180000,-0.720000,0.740000,-0.050000,-0.020000,0.890000,-30.650000,61.680000
-9.040000,-1.180000,-0.780000,0.750000,-0.030000,0.020000,1.250000,-31.720000,62.370000
-8.740000,-1.110000,-0.720000,0.770000,0.010000,0.070000,0.530000,-32.440000,62.720000
-8.970000,-1.020000,-0.690000,0.770000,0.050000,0.120000,1.070000,-31.540000,63.580000
-9.220000,-1.030000,-0.740000,0.770000,0.080000,0.170000,0.890000,-30.650000,63.410000
-9.380000,-0.990000,-0.710000,0.780000,0.110000,0.170000,1.600000,-30.650000,62.030000
-9.510000,-1.020000,-0.760000,0.790000,0.130000,0.160000,1.600000,-30.650000,62.030000
-9.780000,-0.950000,-0.770000,0.800000,0.140000,0.130000,1.600000,-30.650000,62.030000
-9.790000,-0.990000,-0.810000,0.810000,0.140000,0.090000,0.890000,-31.010000,64.790000
-9.680000,-0.980000,-0.860000,0.810000,0.140000,0.060000,0.000000,-29.390000,62.890000
-9.480000,-0.950000,-0.860000,0.820000,0.140000,0.050000,-0.890000,-29.210000,63.760000
-9.420000,-0.920000,-1.000000,0.810000,0.130000,0.050000,1.250000,-29.570000,63.410000
-9.280000,-0.870000,-1.240000,0.820000,0.120000,0.070000,0.890000,-28.500000,64.450000
-9.560000,-0.970000,-1.250000,0.820000,0.120000,0.080000,-0.530000,-29.570000,65.830000
-9.710000,-1.010000,-1.140000,0.840000,0.110000,0.080000,0.530000,-28.500000,64.450000
-9.940000,-0.900000,-0.990000,0.850000,0.100000,0.070000,0.360000,-29.750000,65.310000
-9.990000,-0.900000,-0.800000,0.860000,0.080000,0.050000,0.360000,-28.680000,64.970000
-9.940000,-0.920000,-0.500000,0.870000,0.050000,0.030000,-0.360000,-27.600000,65.310000
-9.730000,-0.940000,-0.450000,0.870000,0.030000,0.020000,0.710000,-26.880000,66.350000
-9.450000,-0.990000,-0.380000,0.870000,0.010000,0.020000,-0.530000,-28.140000,65.140000
-9.380000,-1.180000,-0.480000,0.860000,0.010000,0.020000,1.070000,-25.810000,66.350000
-9.160000,-1.280000,-0.550000,0.860000,0.040000,0.030000,1.070000,-25.810000,66.350000
-9.220000,-1.330000,-0.630000,0.870000,0.070000,0.040000,1.070000,-25.810000,66.350000
-9.410000,-1.370000,-0.620000,0.880000,0.100000,0.040000,-0.360000,-26.530000,65.660000
-9.630000,-1.430000,-0.700000,0.890000,0.120000,0.030000,0.890000,-26.700000,66.520000
-9.810000,-1.480000,-0.670000,0.910000,0.150000,0.020000,-1.960000,-26.350000,66.870000
-10.020000,-1.500000,-0.750000,0.960000,0.150000,0.000000,-0.180000,-25.990000,65.830000
-9.970000,-1.410000,-0.790000,1.010000,0.140000,-0.010000,-0.890000,-25.630000,66.870000
-9.850000,-1.130000,-0.800000,1.050000,0.120000,-0.020000,0.530000,-25.630000,66.870000
-9.850000,-0.940000,-0.880000,1.100000,0.100000,-0.010000,-0.180000,-25.990000,65.830000
-9.690000,-0.900000,-0.720000,1.130000,0.100000,0.000000,-1.070000,-23.660000,66.690000
-9.750000,-0.960000,-0.810000,1.140000,0.110000,0.020000,-1.070000,-25.090000,67.040000
-9.890000,-1.130000,-0.810000,1.160000,0.110000,0.030000,-1.250000,-22.760000,66.180000
-10.080000,-1.290000,-0.900000,1.170000,0.110000,0.030000,-0.530000,-23.120000,67.210000
-10.180000,-1.380000,-0.980000,1.190000,0.090000,0.030000,-1.780000,-22.580000,67.380000
-10.240000,-1.350000,-1.000000,1.200000,0.080000,0.020000,-1.780000,-22.580000,67.380000
-10.100000,-1.260000,-1.050000,1.230000,0.050000,0.010000,-1.780000,-22.580000,67.380000
-10.200000,-1.230000,-1.140000,1.260000,0.040000,0.020000,-0.890000,-20.970000,68.940000
-10.450000,-1.310000,-1.200000,1.300000,0.000000,0.030000,-1.960000,-20.970000,68.940000
-10.680000,-1.400000,-1.100000,1.340000,-0.040000,0.030000,-0.180000,-21.330000,67.900000
-10.700000,-1.340000,-1.220000,1.370000,-0.090000,0.040000,-1.420000,-19.360000,66.350000
-10.370000,-1.180000,-1.150000,1.400000,-0.120000,0.060000,-0.180000,-20.970000,67.210000
-9.720000,-1.250000,-1.150000,1.410000,-0.130000,0.080000,-0.180000,-19.890000,68.940000
-9.060000,-1.390000,-1.060000,1.400000,-0.080000,0.120000,-2.310000,-18.820000,67.210000
-8.550000,-0.920000,-1.200000,1.380000,0.000000,0.160000,-1.250000,-16.670000,68.250000
-8.090000,-0.640000,-1.470000,1.350000,0.100000,0.220000,-2.490000,-19.360000,68.080000
-8.040000,-0.950000,-1.390000,1.310000,0.200000,0.280000,-1.600000,-18.820000,68.250000
-8.080000,-0.760000,-1.390000,1.280000,0.280000,0.330000,-2.310000,-18.100000,67.560000
-8.690000,-1.050000,-1.210000,1.260000,0.340000,0.360000,-2.310000,-15.950000,67.560000
-9.340000,-0.450000,-1.470000,1.230000,0.380000,0.380000,-2.310000,-15.950000,67.900000
-9.920000,-0.320000,-1.460000,1.200000,0.390000,0.360000,-2.310000,-15.950000,67.900000
-9.320000,-0.570000,-1.180000,1.170000,0.400000,0.320000,-2.310000,-15.950000,67.900000
-10.030000,0.060000,-1.420000,1.150000,0.390000,0.300000,-1.600000,-15.590000,71.010000
-9.460000,0.190000,-1.460000,1.130000,0.370000,0.280000,-1.250000,-14.520000,67.900000
-9.360000,-0.400000,-1.380000,1.100000,0.340000,0.270000,-2.140000,-15.050000,68.080000
-9.900000,-0.150000,-1.610000,1.080000,0.300000,0.250000,-1.960000,-13.440000,68.940000
-10.030000,-0.050000,-1.740000,1.060000,0.240000,0.220000,-1.420000,-13.620000,69.110000
-10.180000,-0.530000,-1.570000,1.040000,0.160000,0.180000,-1.250000,-13.440000,69.980000
-10.160000,-0.820000,-1.380000,1.020000,0.090000,0.140000,-3.920000,-13.980000,68.770000
-10.160000,-0.740000,-1.310000,1.000000,0.030000,0.100000,-1.250000,-13.440000,68.940000
-10.140000,-0.630000,-1.290000,0.970000,-0.030000,0.060000,-2.490000,-12.190000,69.800000
-9.960000,-0.640000,-1.270000,0.940000,-0.070000,0.010000,-2.670000,-12.010000,70.670000
-9.800000,-0.690000,-1.290000,0.930000,-0.110000,-0.020000,-3.560000,-11.110000,69.800000
-9.710000,-0.770000,-1.420000,0.920000,-0.120000,-0.030000,-2.310000,-11.650000,67.210000
-9.680000,-0.840000,-1.420000,0.910000,-0.130000,-0.050000,-2.310000,-11.650000,67.210000
-9.680000,-0.780000,-1.490000,0.910000,-0.130000,-0.060000,-2.310000,-11.650000,67.210000
-9.680000,-0.790000,-1.450000,0.900000,-0.110000,-0.080000,-2.140000,-9.320000,67.380000
-9.490000,-0.720000,-1.250000,0.900000,-0.080000,-0.090000,-1.250000,-9.500000,67.560000
-9.410000,-0.710000,-1.040000,0.890000,-0.050000,-0.090000,-2.850000,-9.680000,67.730000
-9.500000,-0.730000,-0.910000,0.880000,-0.020000,-0.090000,-1.420000,-9.680000,68.420000
-9.480000,-0.750000,-0.800000,0.860000,-0.010000,-0.080000,-1.420000,-8.960000,67.730000
-9.480000,-0.880000,-0.960000,0.860000,0.000000,-0.060000,-2.850000,-8.240000,68.420000
-9.520000,-1.150000,-1.090000,0.860000,0.010000,-0.040000,-1.420000,-10.390000,69.460000
-9.630000,-1.310000,-1.150000,0.890000,0.010000,-0.030000,-2.670000,-7.350000,67.210000
-9.550000,-1.210000,-1.240000,0.920000,0.020000,-0.020000,-3.200000,-8.240000,68.420000
-9.480000,-1.040000,-1.110000,0.950000,0.050000,-0.010000,-2.490000,-7.170000,67.040000
-9.480000,-0.950000,-1.040000,0.980000,0.070000,0.010000,-1.250000,-8.070000,66.180000
-9.420000,-0.930000,-0.970000,0.990000,0.090000,0.030000,-2.670000,-6.630000,65.830000
-9.510000,-0.850000,-1.030000,1.000000,0.110000,0.040000,-2.140000,-6.450000,67.380000
-9.530000,-0.900000,-1.050000,1.000000,0.140000,0.060000,-2.140000,-6.450000,67.380000
-9.590000,-0.910000,-1.240000,1.000000,0.160000,0.070000,-2.140000,-6.450000,67.380000
-9.690000,-0.990000,-1.270000,1.010000,0.170000,0.080000,-2.850000,-5.740000,67.730000
-9.740000,-0.880000,-1.350000,1.010000,0.170000,0.090000,-0.890000,-5.910000,66.520000
-9.740000,-0.820000,-1.390000,1.020000,0.180000,0.090000,-2.310000,-5.560000,66.870000
-9.660000,-0.740000,-1.360000,1.030000,0.180000,0.100000,-1.600000,-6.270000,66.870000
-9.750000,-0.640000,-1.260000,1.030000,0.180000,0.100000,-2.850000,-5.020000,66.690000
-9.870000,-0.630000,-1.230000,1.020000,0.160000,0.100000,-3.030000,-4.480000,67.560000
-9.900000,-0.680000,-1.270000,1.020000,0.140000,0.100000,-3.740000,-4.120000,66.870000
-9.990000,-0.770000,-1.320000,1.000000,0.110000,0.100000,-2.850000,-2.870000,66.000000
-10.050000,-0.830000,-1.350000,0.990000,0.100000,0.090000,-2.310000,-4.120000,65.830000
-9.930000,-0.830000,-1.370000,0.980000,0.080000,0.080000,-3.380000,-4.120000,66.870000
-9.850000,-0.780000,-1.320000,0.980000,0.070000,0.070000,-2.310000,-2.330000,66.870000
-9.710000,-0.800000,-1.300000,0.970000,0.060000,0.070000,-4.270000,-1.430000,66.690000
-9.680000,-0.850000,-1.260000,0.970000,0.050000,0.070000,-3.030000,-2.330000,65.830000
-9.830000,-0.870000,-1.230000,0.970000,0.030000,0.070000,-3.030000,-2.330000,65.830000
-9.840000,-0.820000,-1.230000,0.960000,0.010000,0.060000,-3.030000,-2.330000,65.830000
-9.770000,-0.750000,-1.250000,0.960000,0.010000,0.050000,-2.670000,-1.970000,65.480000
-9.520000,-0.760000,-1.210000,0.960000,0.010000,0.040000,-3.560000,0.000000,65.310000
-9.440000,-0.870000,-1.190000,0.950000,0.010000,0.060000,-3.560000,-0.720000,65.310000
-9.470000,-0.950000,-1.220000,0.940000,0.010000,0.070000,-3.560000,-1.080000,65.660000
-9.640000,-0.990000,-1.350000,0.930000,0.020000,0.080000,-3.200000,0.360000,65.660000
-9.740000,-0.930000,-1.270000,0.930000,0.020000,0.070000,-2.850000,1.080000,64.970000
-9.600000,-0.850000,-1.200000,0.940000,0.020000,0.060000,-3.030000,0.540000,65.830000
-9.570000,-0.810000,-1.210000,0.940000,0.020000,0.060000,-2.850000,0.000000,64.970000
-9.650000,-0.920000,-1.250000,0.950000,0.020000,0.060000,-2.850000,0.360000,64.970000
-9.750000,-0.990000,-1.230000,0.950000,0.020000,0.050000,-3.560000,0.720000,64.270000
-9.720000,-0.930000,-1.260000,0.960000,0.030000,0.040000,-4.990000,1.080000,64.970000
-9.470000,-0.950000,-1.240000,0.970000,0.030000,0.040000,-3.200000,0.720000,63.930000
-9.230000,-0.950000,-1.160000,0.960000,0.030000,0.060000,-2.140000,1.430000,66.000000
-9.310000,-0.960000,-1.210000,0.950000,0.030000,0.080000,-2.140000,1.430000,66.000000
-9.630000,-0.990000,-1.280000,0.950000,0.030000,0.090000,-2.140000,1.430000,66.000000
-9.730000,-0.860000,-1.380000,0.940000,0.040000,0.080000,-2.850000,1.790000,64.270000
-9.820000,-0.860000,-1.330000,0.940000,0.050000,0.060000,-2.670000,1.970000,63.410000
-9.640000,-0.770000,-1.180000,0.940000,0.050000,0.050000,-3.380000,3.760000,63.760000
-9.560000,-0.620000,-1.090000,0.930000,0.060000,0.060000,-3.380000,3.760000,63.070000
-9.630000,-0.760000,-1.250000,0.920000,0.050000,0.050000,-3.200000,5.020000,63.760000
-9.760000,-0.860000,-1.320000,0.910000,0.050000,0.050000,-3.030000,5.200000,63.760000
-9.710000,-0.920000,-1.360000,0.920000,0.040000,0.040000,-1.960000,4.120000,64.100000
-9.680000,-0.880000,-1.290000,0.920000,0.030000,0.040000,-2.850000,6.090000,62.550000
-9.710000,-0.880000,-1.230000,0.930000,0.030000,0.040000,-2.850000,4.660000,61.160000
-9.810000,-0.880000,-1.270000,0.920000,0.020000,0.040000,-3.200000,6.450000,61.860000
-9.810000,-0.830000,-1.310000,0.920000,0.010000,0.040000,-1.960000,5.560000,59.960000
-9.740000,-0.840000,-1.330000,0.930000,0.010000,0.030000,-2.490000,5.740000,60.820000
-9.700000,-0.770000,-1.290000,0.940000,0.010000,0.030000,-4.100000,5.560000,61.340000
-9.620000,-0.770000,-1.180000,0.940000,0.010000,0.030000,-4.100000,5.560000,61.340000
-9.530000,-0.680000,-1.200000,0.950000,0.020000,0.040000,-4.100000,5.560000,61.340000
-9.520000,-0.740000,-1.170000,0.930000,0.020000,0.050000,-2.490000,6.450000,62.200000
-9.490000,-0.810000,-1.160000,0.920000,0.040000,0.060000,-3.740000,7.350000,60.300000
-9.520000,-0.800000,-1.110000,0.900000,0.050000,0.080000,-2.140000,7.170000,60.470000
-9.520000,-0.790000,-1.170000,0.890000,0.060000,0.080000,-1.250000,8.070000,59.610000
-9.610000,-0.820000,-1.240000,0.880000,0.070000,0.080000,-3.030000,8.070000,60.990000
-9.670000,-0.840000,-1.280000,0.880000,0.070000,0.090000,-2.140000,7.170000,59.090000
-9.650000,-0.900000,-1.170000,0.880000,0.070000,0.090000,-1.250000,7.710000,59.610000
-9.710000,-0.890000,-1.200000,0.900000,0.050000,0.090000,-3.560000,9.320000,59.780000
-9.770000,-0.860000,-1.200000,0.910000,0.040000,0.080000,-3.560000,9.320000,59.090000
-9.780000,-0.840000,-1.160000,0.900000,0.030000,0.070000,-1.250000,8.070000,59.260000
-9.740000,-0.760000,-1.130000,0.900000,0.030000,0.070000,-2.490000,7.170000,59.780000
-9.660000,-0.820000,-0.990000,0.890000,0.030000,0.060000,-2.490000,7.890000,59.440000
-9.710000,-0.860000,-1.070000,0.890000,0.030000,0.060000,-1.250000,10.570000,57.540000
-9.850000,-0.890000,-1.060000,0.880000,0.020000,0.050000,-1.250000,10.570000,57.540000
-9.850000,-0.910000,-1.130000,0.880000,0.010000,0.040000,-1.250000,10.570000,57.540000
-9.660000,-0.860000,-1.190000,0.890000,0.010000,0.040000,-1.420000,10.040000,58.050000
-9.560000,-0.840000,-1.160000,0.890000,0.000000,0.050000,-1.780000,10.750000,57.710000
-9.600000,-0.900000,-1.230000,0.890000,0.010000,0.060000,-1.070000,12.190000,57.710000
-9.700000,-0.890000,-1.190000,0.890000,0.010000,0.060000,-3.740000,9.860000,57.540000
-9.700000,-0.890000,-1.090000,0.880000,0.010000,0.050000,-1.600000,10.220000,57.190000
-9.590000,-0.850000,-1.050000,0.880000,0.020000,0.040000,-1.600000,8.780000,57.190000
-9.470000,-0.790000,-1.080000,0.880000,0.030000,0.050000,-2.490000,10.750000,58.050000
-9.510000,-0.830000,-1.050000,0.870000,0.040000,0.050000,-3.200000,13.980000,56.670000
-9.540000,-0.840000,-1.110000,0.870000,0.040000,0.060000,-2.850000,12.550000,57.360000
-9.620000,-0.850000,-1.160000,0.870000,0.040000,0.060000,-2.310000,10.930000,55.810000
-9.690000,-0.800000,-1.100000,0.880000,0.050000,0.050000,-1.780000,12.900000,55.640000
-9.630000,-0.710000,-1.070000,0.880000,0.050000,0.040000,-1.780000,12.190000,56.330000
-9.640000,-0.690000,-1.140000,0.880000,0.060000,0.040000,-2.850000,11.830000,56.330000
-9.730000,-0.750000,-1.100000,0.880000,0.060000,0.040000,-2.850000,11.830000,56.330000
-9.790000,-0.810000,-1.130000,0.870000,0.050000,0.030000,-2.850000,11.830000,56.330000
-9.790000,-0.860000,-1.130000,0.870000,0.050000,0.030000,-2.490000,14.340000,55.290000
-9.730000,-0.900000,-1.100000,0.870000,0.040000,0.030000,-3.030000,14.880000,55.120000
-9.560000,-0.730000,-1.040000,0.860000,0.040000,0.040000,-1.420000,13.260000,55.640000
-9.660000,-0.910000,-1.080000,0.860000,0.030000,0.050000,-2.310000,13.800000,55.120000
-9.760000,-1.020000,-1.200000,0.870000,0.030000,0.050000,-2.670000,14.880000,55.120000
-9.700000,-0.910000,-1.080000,0.880000,0.030000,0.040000,-2.310000,15.950000,53.730000
-9.680000,-0.720000,-1.140000,0.880000,0.040000,0.040000,-2.850000,14.700000,54.600000
-9.670000,-0.630000,-1.250000,0.870000,0.050000,0.050000,-1.070000,15.410000,51.830000
-9.620000,-0.770000,-1.230000,0.860000,0.060000,0.060000,-2.670000,15.950000,54.430000
-9.640000,-0.780000,-1.200000,0.850000,0.070000,0.060000,-1.600000,15.230000,53.390000
-9.630000,-0.770000,-1.170000,0.840000,0.070000,0.060000,-2.670000,15.950000,52.350000
-9.640000,-0.780000,-1.220000,0.840000,0.070000,0.060000,-1.600000,16.310000,53.390000
-9.640000,-0.810000,-1.250000,0.830000,0.060000,0.060000,-1.600000,16.310000,53.390000
-9.650000,-0.830000,-1.240000,0.840000,0.060000,0.070000,-1.600000,16.310000,53.390000
-9.720000,-0.820000,-1.180000,0.840000,0.060000,0.070000,-2.490000,15.410000,52.180000
-9.740000,-0.780000,-1.130000,0.840000,0.050000,0.060000,-2.850000,15.050000,52.530000
-9.680000,-0.760000,-1.140000,0.840000,0.050000,0.060000,-1.780000,17.210000,50.800000
-9.680000,-0.790000,-1.030000,0.840000,0.040000,0.060000,-2.140000,16.490000,51.490000
-9.690000,-0.760000,-1.040000,0.830000,0.040000,0.060000,-2.850000,17.210000,51.140000
-9.720000,-0.770000,-1.010000,0.830000,0.030000,0.050000,-1.250000,17.380000,50.970000
-9.630000,-0.750000,-1.070000,0.820000,0.030000,0.040000,-0.710000,17.920000,51.140000
-9.580000,-0.740000,-1.020000,0.820000,0.030000,0.040000,-3.030000,18.460000,49.240000
-9.570000,-0.790000,-1.120000,0.810000,0.040000,0.040000,-1.600000,17.030000,50.620000
-9.620000,-0.840000,-1.130000,0.810000,0.050000,0.040000,-1.600000,18.100000,49.240000
-9.660000,-0.910000,-1.130000,0.810000,0.040000,0.030000,-0.890000,17.380000,48.550000
-9.680000,-0.980000,-1.190000,0.810000,0.040000,0.030000,-1.420000,17.210000,48.720000
-9.660000,-0.900000,-1.160000,0.820000,0.030000,0.020000,-1.420000,17.210000,48.720000
-9.590000,-0.760000,-1.080000,0.830000,0.030000,0.020000,-1.420000,17.210000,48.720000
-9.580000,-0.670000,-0.930000,0.830000,0.040000,0.020000,-2.140000,17.560000,48.720000
-9.630000,-0.730000,-1.030000,0.810000,0.050000,0.020000,-1.780000,19.360000,47.690000
-9.720000,-0.850000,-1.070000,0.800000,0.050000,0.020000,-2.490000,18.640000,47.690000
-9.830000,-0.920000,-1.100000,0.800000,0.040000,0.020000,-0.180000,19.540000,48.900000
-9.810000,-0.900000,-1.130000,0.800000,0.030000,0.020000,-2.490000,20.430000,47.000000
-9.700000,-0.850000,-1.120000,0.800000,0.030000,0.020000,-1.250000,20.250000,46.820000
-9.610000,-0.800000,-1.100000,0.800000,0.040000,0.020000,-1.600000,18.460000,48.210000
-9.560000,-0.750000,-1.120000,0.810000,0.050000,0.030000,-0.530000,19.180000,46.820000
-9.650000,-0.870000,-1.100000,0.810000,0.050000,0.030000,-1.780000,19.360000,46.310000
-9.720000,-0.880000,-1.010000,0.820000,0.040000,0.030000,-1.600000,22.400000,45.100000
-9.690000,-0.880000,-1.030000,0.820000,0.030000,0.030000,-1.420000,19.360000,45.610000
-9.690000,-0.830000,-0.970000,0.810000,0.030000,0.030000,-0.530000,21.330000,45.100000
-9.700000,-0.790000,-0.690000,0.790000,0.020000,0.040000,-1.600000,20.610000,46.130000
-9.700000,-0.900000,-0.820000,0.770000,0.020000,0.050000,-1.600000,20.610000,46.130000
-9.640000,-0.740000,-1.010000,0.760000,0.030000,0.060000,-1.600000,20.610000,46.130000
-9.680000,-0.800000,-1.290000,0.760000,0.040000,0.060000,-2.670000,20.970000,44.400000
-9.650000,-0.870000,-1.440000,0.770000,0.050000,0.050000,-2.850000,21.870000,45.610000
-9.560000,-0.860000,-1.360000,0.780000,0.060000,0.050000,-2.140000,19.360000,44.230000
-9.550000,-0.720000,-1.290000,0.780000,0.070000,0.050000,-1.600000,21.690000,43.370000
-9.560000,-0.630000,-1.030000,0.780000,0.080000,0.050000,-1.780000,21.150000,43.890000
-9.560000,-0.700000,-0.950000,0.770000,0.080000,0.060000,-0.710000,21.510000,44.580000
-9.800000,-0.870000,-1.020000,0.760000,0.070000,0.060000,-0.360000,22.220000,43.200000
-9.860000,-1.000000,-1.050000,0.760000,0.050000,0.050000,-1.250000,22.400000,43.710000
-9.870000,-0.910000,-1.060000,0.770000,0.030000,0.040000,-1.960000,21.330000,43.710000
-9.660000,-0.800000,-1.040000,0.760000,0.030000,0.030000,-0.180000,22.040000,43.710000
-9.570000,-0.710000,-1.020000,0.760000,0.030000,0.040000,-1.250000,21.690000,42.680000
-9.690000,-0.730000,-1.130000,0.750000,0.030000,0.040000,-1.070000,22.940000,42.500000
-9.850000,-0.800000,-1.190000,0.740000,0.030000,0.040000,-3.030000,22.040000,40.260000
-9.810000,-0.760000,-1.050000,0.740000,0.030000,0.030000,-3.030000,22.040000,40.260000
-9.580000,-0.680000,-1.060000,0.730000,0.040000,0.030000,-3.030000,22.040000,40.260000
-9.500000,-0.610000,-1.030000,0.720000,0.050000,0.040000,-1.250000,20.970000,40.950000
-9.540000,-0.750000,-1.060000,0.720000,0.050000,0.040000,-2.670000,21.330000,40.600000
-9.780000,-0.840000,-1.080000,0.710000,0.040000,0.040000,-3.200000,22.580000,41.120000
-9.780000,-0.880000,-1.130000,0.710000,0.030000,0.030000,-1.070000,22.940000,39.740000
-9.690000,-0.800000,-1.070000,0.710000,0.030000,0.020000,-0.710000,23.300000,39.740000
-9.560000,-0.730000,-1.110000,0.700000,0.040000,0.020000,-2.490000,22.580000,39.390000
-9.500000,-0.730000,-1.020000,0.700000,0.040000,0.030000,-0.890000,22.760000,39.220000
-9.570000,-0.770000,-1.090000,0.690000,0.040000,0.040000,-1.250000,23.480000,38.880000
-9.670000,-0.920000,-1.030000,0.680000,0.040000,0.040000,-1.250000,24.200000,38.180000
-9.640000,-0.940000,-1.080000,0.690000,0.040000,0.040000,-1.960000,22.760000,38.880000
-9.540000,-0.860000,-1.050000,0.700000,0.040000,0.040000,-1.600000,22.400000,38.530000
-9.520000,-0.830000,-1.070000,0.700000,0.050000,0.040000,-1.600000,22.760000,38.880000
-9.620000,-0.790000,-1.070000,0.700000,0.050000,0.050000,-1.070000,23.660000,39.050000
-9.730000,-0.810000,-1.070000,0.700000,0.040000,0.040000,-1.070000,23.660000,39.050000
-9.730000,-0.720000,-0.990000,0.690000,0.040000,0.030000,-1.070000,23.660000,39.050000
-9.760000,-0.740000,-1.020000,0.690000,0.040000,0.020000,-1.070000,24.020000,38.010000
-9.780000,-0.730000,-1.060000,0.690000,0.040000,0.020000,-1.420000,23.300000,38.010000
-9.860000,-0.800000,-1.080000,0.690000,0.030000,0.020000,-0.890000,22.400000,36.800000
-9.840000,-0.840000,-1.140000,0.700000,0.030000,0.010000,-1.420000,23.300000,36.630000
-9.860000,-0.840000,-1.110000,0.710000,0.020000,0.000000,-1.600000,22.760000,37.490000
-9.740000,-0.850000,-0.990000,0.710000,0.020000,0.000000,-0.360000,22.940000,35.940000
-9.680000,-0.790000,-0.940000,0.710000,0.020000,0.000000,-1.250000,23.480000,35.070000
-9.620000,-0.840000,-0.930000,0.700000,0.020000,0.010000,-1.250000,23.480000,36.110000
-9.540000,-0.860000,-0.990000,0.690000,0.030000,0.020000,-1.250000,22.040000,35.770000
-9.460000,-0.930000,-1.130000,0.690000,0.040000,0.030000,-1.250000,23.480000,36.110000
-9.450000,-1.010000,-1.120000,0.700000,0.050000,0.050000,-0.530000,24.550000,34.730000
-9.470000,-0.960000,-1.130000,0.700000,0.050000,0.060000,-1.250000,22.580000,34.560000
-9.510000,-0.850000,-1.090000,0.710000,0.060000,0.070000,-1.250000,23.840000,34.380000
-9.520000,-0.760000,-1.080000,0.710000,0.070000,0.070000,-1.250000,23.840000,34.380000
-9.460000,-0.720000,-1.160000,0.710000,0.080000,0.070000,-1.250000,23.840000,34.380000
-9.540000,-0.790000,-1.050000,0.700000,0.090000,0.070000,0.180000,24.200000,34.040000
-9.560000,-0.790000,-1.030000,0.700000,0.090000,0.070000,-1.070000,24.730000,33.520000
-9.590000,-0.790000,-0.950000,0.690000,0.100000,0.060000,-1.420000,25.810000,33.870000
-9.690000,-0.810000,-1.060000,0.680000,0.090000,0.060000,0.000000,24.020000,33.870000
-9.740000,-0.830000,-1.030000,0.680000,0.090000,0.040000,0.000000,23.660000,34.560000
