1,2,3,4,5,6,7,8,9
-0.710000,0.380000,9.340000,0.020000,-0.030000,-0.460000,-3.200000,-39.070000,13.820000
-0.760000,0.370000,9.390000,0.030000,-0.030000,-0.450000,-4.100000,-39.610000,15.030000
-0.840000,0.400000,9.450000,0.030000,-0.030000,-0.450000,-2.850000,-39.790000,15.200000
-0.880000,0.400000,9.630000,0.040000,-0.040000,-0.460000,-3.920000,-39.430000,14.170000
-0.830000,0.440000,9.520000,0.040000,-0.040000,-0.460000,-3.380000,-38.890000,14.690000
-0.740000,0.370000,9.600000,0.040000,-0.040000,-0.460000,-3.920000,-39.070000,15.900000
-0.670000,0.440000,9.520000,0.040000,-0.040000,-0.460000,-4.100000,-38.170000,15.380000
-0.670000,0.470000,9.520000,0.030000,-0.040000,-0.460000,-2.490000,-39.070000,14.860000
-0.650000,0.500000,9.440000,0.040000,-0.030000,-0.460000,-2.490000,-39.070000,14.860000
-0.690000,0.490000,9.500000,0.040000,-0.030000,-0.460000,-2.490000,-39.070000,14.860000
-0.700000,0.520000,9.520000,0.040000,-0.030000,-0.460000,-2.490000,-38.000000,13.820000
-0.700000,0.520000,9.460000,0.040000,-0.040000,-0.460000,-2.310000,-38.530000,14.690000
-0.600000,0.500000,9.520000,0.040000,-0.040000,-0.460000,-3.030000,-39.970000,15.380000
-0.530000,0.530000,9.510000,0.030000,-0.030000,-0.450000,-0.890000,-38.890000,15.030000
-0.620000,0.490000,9.440000,0.030000,-0.030000,-0.450000,-2.490000,-39.070000,14.860000
-0.630000,0.490000,9.420000,0.030000,-0.030000,-0.450000,-2.850000,-37.640000,15.550000
-0.650000,0.470000,9.410000,0.030000,-0.030000,-0.440000,-3.030000,-38.170000,13.650000
-0.680000,0.470000,9.540000,0.030000,-0.020000,-0.440000,-1.250000,-38.530000,13.300000
-0.760000,0.470000,9.600000,0.040000,-0.030000,-0.440000,-1.960000,-38.170000,15.030000
-0.760000,0.440000,9.520000,0.030000,-0.030000,-0.440000,-1.420000,-39.070000,13.820000
-0.750000,0.430000,9.550000,0.030000,-0.020000,-0.440000,-2.850000,-38.000000,13.820000
-0.750000,0.410000,9.510000,0.020000,-0.030000,-0.450000,-3.380000,-38.170000,14.340000
-0.680000,0.460000,9.500000,0.020000,-0.030000,-0.450000,-3.380000,-38.170000,14.340000
-0.590000,0.470000,9.400000,0.020000,-0.030000,-0.440000,-3.380000,-38.170000,14.340000
-0.640000,0.490000,9.400000,0.020000,-0.020000,-0.440000,-2.140000,-38.000000,14.860000
-0.580000,0.490000,9.410000,0.020000,-0.030000,-0.440000,-1.250000,-37.460000,14.000000
-0.610000,0.490000,9.420000,0.030000,-0.020000,-0.440000,-0.180000,-37.100000,14.690000
-0.570000,0.440000,9.510000,0.040000,-0.020000,-0.430000,-1.780000,-38.000000,14.510000
-0.670000,0.460000,9.520000,0.040000,-0.010000,-0.430000,0.180000,-38.170000,14.000000
-0.730000,0.430000,9.560000,0.040000,-0.020000,-0.430000,-0.180000,-37.100000,14.000000
-0.740000,0.370000,9.470000,0.050000,-0.020000,-0.430000,-0.360000,-36.560000,13.820000
-0.810000,0.340000,9.460000,0.060000,-0.020000,-0.420000,0.180000,-36.020000,13.650000
-0.780000,0.390000,9.460000,0.060000,-0.030000,-0.430000,1.070000,-36.560000,14.510000
-0.690000,0.440000,9.520000,0.060000,-0.020000,-0.430000,-0.360000,-36.920000,13.820000
-0.660000,0.460000,9.550000,0.060000,-0.030000,-0.430000,0.710000,-38.350000,14.860000
-0.540000,0.520000,9.580000,0.050000,-0.020000,-0.430000,-1.420000,-36.560000,13.130000
-0.500000,0.590000,9.560000,0.040000,-0.020000,-0.420000,-0.180000,-37.100000,14.690000
-0.550000,0.540000,9.510000,0.030000,-0.010000,-0.410000,0.360000,-36.560000,14.170000
-0.650000,0.580000,9.460000,0.030000,-0.010000,-0.410000,0.360000,-36.560000,14.170000
-0.650000,0.610000,9.430000,0.030000,-0.010000,-0.410000,-0.180000,-37.100000,14.690000
-0.680000,0.620000,9.420000,0.030000,-0.010000,-0.410000,-0.180000,-34.950000,15.030000
-0.740000,0.620000,9.480000,0.030000,-0.010000,-0.410000,0.000000,-37.280000,15.900000
-0.770000,0.570000,9.460000,0.030000,-0.020000,-0.410000,0.710000,-36.200000,14.860000
-0.700000,0.450000,9.500000,0.030000,-0.020000,-0.410000,0.530000,-34.950000,12.960000
-0.680000,0.450000,9.510000,0.040000,-0.020000,-0.410000,0.890000,-36.740000,12.960000
-0.660000,0.420000,9.460000,0.040000,-0.020000,-0.400000,0.360000,-35.840000,14.860000
-0.690000,0.420000,9.480000,0.040000,-0.020000,-0.400000,-0.180000,-36.380000,14.690000
-0.740000,0.410000,9.380000,0.050000,-0.030000,-0.400000,0.710000,-35.490000,14.170000
-0.750000,0.410000,9.450000,0.060000,-0.030000,-0.400000,0.000000,-35.840000,13.480000
-0.670000,0.380000,9.520000,0.060000,-0.030000,-0.400000,0.890000,-35.310000,13.650000
-0.690000,0.430000,9.440000,0.060000,-0.030000,-0.400000,1.420000,-34.050000,13.820000
-0.600000,0.460000,9.480000,0.060000,-0.030000,-0.400000,2.850000,-37.280000,14.170000
-0.590000,0.500000,9.460000,0.060000,-0.020000,-0.400000,2.850000,-37.280000,14.170000
-0.500000,0.520000,9.590000,0.050000,-0.010000,-0.390000,2.850000,-37.280000,14.170000
-0.580000,0.570000,9.630000,0.040000,-0.010000,-0.390000,1.420000,-36.200000,14.860000
-0.600000,0.600000,9.610000,0.030000,0.000000,-0.390000,0.890000,-35.310000,13.650000
-0.660000,0.630000,9.590000,0.020000,0.000000,-0.390000,1.070000,-36.560000,14.170000
-0.790000,0.660000,9.550000,0.010000,0.000000,-0.390000,2.140000,-35.490000,13.820000
-0.820000,0.620000,9.490000,0.000000,-0.010000,-0.390000,1.070000,-35.490000,12.790000
-0.750000,0.630000,9.500000,0.000000,-0.020000,-0.400000,0.890000,-33.870000,14.690000
-0.730000,0.610000,9.460000,0.000000,-0.020000,-0.390000,1.960000,-35.310000,16.070000
-0.720000,0.580000,9.410000,0.000000,-0.030000,-0.390000,2.670000,-35.310000,13.650000
-0.660000,0.560000,9.440000,0.000000,-0.030000,-0.390000,2.310000,-34.590000,14.690000
-0.650000,0.490000,9.540000,0.010000,-0.030000,-0.380000,1.250000,-35.670000,14.000000
-0.660000,0.450000,9.550000,0.010000,-0.030000,-0.380000,0.890000,-35.310000,15.030000
-0.660000,0.430000,9.570000,0.020000,-0.030000,-0.380000,1.420000,-34.410000,14.170000
-0.660000,0.430000,9.620000,0.010000,-0.030000,-0.380000,1.780000,-32.980000,13.820000
-0.680000,0.340000,9.500000,0.020000,-0.030000,-0.380000,1.780000,-32.980000,13.820000
-0.670000,0.350000,9.400000,0.020000,-0.040000,-0.380000,1.780000,-32.980000,13.820000
-0.650000,0.460000,9.420000,0.030000,-0.040000,-0.370000,1.600000,-33.870000,13.300000
-0.660000,0.510000,9.360000,0.030000,-0.040000,-0.380000,3.030000,-34.590000,13.650000
-0.560000,0.560000,9.350000,0.040000,-0.030000,-0.380000,1.780000,-34.050000,14.510000
-0.470000,0.570000,9.450000,0.030000,-0.020000,-0.370000,1.780000,-35.130000,13.820000
-0.450000,0.540000,9.480000,0.030000,-0.010000,-0.360000,3.380000,-33.510000,13.650000
-0.480000,0.600000,9.510000,0.020000,-0.010000,-0.350000,3.200000,-34.050000,13.820000
-0.670000,0.560000,9.430000,0.020000,-0.010000,-0.350000,3.030000,-32.440000,12.960000
-0.820000,0.570000,9.380000,0.020000,-0.020000,-0.350000,3.380000,-34.230000,15.380000
-0.910000,0.530000,9.300000,0.030000,-0.030000,-0.350000,3.030000,-33.510000,12.270000
-0.810000,0.530000,9.440000,0.030000,-0.030000,-0.360000,3.380000,-32.800000,14.340000
-0.790000,0.400000,9.400000,0.030000,-0.040000,-0.370000,2.310000,-32.440000,14.000000
-0.660000,0.350000,9.440000,0.040000,-0.050000,-0.360000,1.960000,-33.510000,14.340000
-0.600000,0.340000,9.450000,0.050000,-0.060000,-0.360000,1.960000,-33.510000,14.340000
-0.570000,0.430000,9.510000,0.050000,-0.050000,-0.350000,1.960000,-33.510000,14.340000
-0.590000,0.420000,9.540000,0.050000,-0.050000,-0.350000,3.380000,-33.160000,12.610000
-0.560000,0.450000,9.680000,0.050000,-0.030000,-0.350000,3.030000,-33.160000,14.510000
-0.460000,0.520000,9.680000,0.040000,-0.030000,-0.350000,3.920000,-34.050000,13.480000
-0.450000,0.470000,9.730000,0.030000,-0.020000,-0.350000,4.450000,-33.160000,14.690000
-0.480000,0.500000,9.640000,0.030000,-0.010000,-0.340000,3.380000,-33.510000,13.300000
-0.590000,0.570000,9.520000,0.030000,-0.010000,-0.340000,2.850000,-32.620000,13.130000
-0.630000,0.570000,9.510000,0.030000,0.000000,-0.340000,5.520000,-32.080000,13.300000
-0.690000,0.560000,9.460000,0.030000,-0.010000,-0.340000,3.740000,-32.080000,12.610000
-0.710000,0.600000,9.380000,0.020000,-0.010000,-0.340000,4.100000,-32.800000,12.610000
-0.780000,0.540000,9.400000,0.020000,-0.020000,-0.330000,3.380000,-32.080000,14.690000
-0.770000,0.510000,9.420000,0.030000,-0.020000,-0.340000,4.630000,-31.180000,15.200000
-0.690000,0.450000,9.490000,0.030000,-0.020000,-0.340000,3.560000,-33.340000,15.200000
-0.600000,0.410000,9.410000,0.040000,-0.030000,-0.340000,3.560000,-33.340000,15.200000
-0.620000,0.420000,9.390000,0.050000,-0.030000,-0.330000,3.560000,-33.340000,15.200000
-0.550000,0.460000,9.420000,0.050000,-0.030000,-0.330000,2.670000,-31.720000,13.650000
-0.490000,0.480000,9.450000,0.050000,-0.020000,-0.330000,3.920000,-32.260000,13.820000
-0.450000,0.420000,9.530000,0.050000,-0.020000,-0.320000,4.810000,-32.080000,12.960000
-0.430000,0.440000,9.490000,0.050000,-0.020000,-0.320000,4.450000,-32.440000,13.650000
-0.480000,0.540000,9.520000,0.050000,-0.010000,-0.310000,4.100000,-31.720000,14.340000
-0.620000,0.510000,9.290000,0.050000,-0.010000,-0.310000,5.340000,-31.180000,13.820000
-0.680000,0.480000,9.190000,0.070000,-0.020000,-0.310000,3.030000,-31.010000,14.000000
-0.600000,0.470000,9.300000,0.080000,-0.030000,-0.310000,4.990000,-31.540000,14.510000
-0.630000,0.480000,9.520000,0.070000,-0.030000,-0.310000,4.630000,-30.830000,13.820000
-0.670000,0.540000,9.800000,0.050000,-0.010000,-0.310000,5.340000,-32.980000,12.790000
-0.650000,0.620000,9.840000,0.040000,-0.010000,-0.320000,3.030000,-31.360000,13.650000
-0.610000,0.630000,9.690000,0.030000,-0.010000,-0.320000,4.270000,-31.180000,15.200000
-0.570000,0.650000,9.570000,0.020000,-0.010000,-0.320000,4.270000,-31.900000,14.170000
-0.590000,0.730000,9.530000,0.010000,-0.010000,-0.320000,4.270000,-31.900000,14.170000
-0.570000,0.730000,9.450000,0.000000,0.000000,-0.320000,5.880000,-31.010000,11.920000
-0.570000,0.700000,9.570000,-0.010000,0.010000,-0.330000,5.340000,-31.180000,14.860000
-0.570000,0.620000,9.530000,-0.020000,0.010000,-0.330000,5.160000,-31.360000,13.300000
-0.570000,0.610000,9.590000,-0.020000,0.010000,-0.320000,4.630000,-31.180000,13.480000
-0.590000,0.550000,9.440000,-0.020000,0.000000,-0.310000,4.810000,-30.650000,12.610000
-0.670000,0.480000,9.460000,-0.020000,0.010000,-0.310000,6.050000,-30.470000,12.440000
-0.690000,0.470000,9.430000,-0.020000,0.000000,-0.310000,4.450000,-30.650000,14.340000
-0.680000,0.450000,9.440000,-0.010000,-0.010000,-0.320000,5.520000,-31.010000,12.610000
-0.630000,0.420000,9.360000,0.000000,-0.010000,-0.310000,6.230000,-30.290000,13.650000
-0.650000,0.390000,9.400000,0.000000,-0.010000,-0.310000,6.050000,-30.830000,13.130000
-0.590000,0.370000,9.390000,0.010000,-0.020000,-0.310000,6.410000,-30.470000,14.170000
-0.570000,0.310000,9.330000,0.020000,-0.020000,-0.300000,5.160000,-31.010000,13.650000
-0.540000,0.310000,9.380000,0.030000,-0.020000,-0.290000,4.990000,-30.830000,14.860000
-0.550000,0.390000,9.450000,0.040000,-0.020000,-0.280000,4.990000,-30.830000,14.860000
-0.640000,0.490000,9.400000,0.040000,-0.020000,-0.280000,4.990000,-30.830000,14.860000
-0.600000,0.490000,9.480000,0.040000,-0.020000,-0.280000,6.230000,-29.570000,14.690000
-0.600000,0.560000,9.520000,0.040000,-0.010000,-0.270000,5.700000,-29.390000,13.480000
-0.650000,0.570000,9.520000,0.040000,-0.020000,-0.280000,5.340000,-31.180000,13.480000
-0.650000,0.680000,9.520000,0.040000,-0.020000,-0.280000,6.410000,-29.030000,15.200000
-0.640000,0.670000,9.480000,0.040000,-0.020000,-0.280000,6.230000,-30.290000,11.580000
-0.630000,0.630000,9.480000,0.030000,-0.010000,-0.280000,6.940000,-30.290000,15.030000
-0.560000,0.600000,9.470000,0.030000,-0.010000,-0.280000,7.120000,-29.390000,13.480000
-0.640000,0.620000,9.560000,0.020000,-0.010000,-0.270000,6.050000,-29.750000,13.820000
-0.730000,0.590000,9.610000,0.020000,-0.010000,-0.270000,8.370000,-30.290000,14.000000
-0.760000,0.570000,9.530000,0.010000,-0.010000,-0.270000,6.770000,-27.600000,13.820000
-0.810000,0.590000,9.600000,0.010000,-0.010000,-0.270000,6.770000,-28.680000,13.820000
-0.720000,0.610000,9.570000,0.000000,-0.020000,-0.280000,8.190000,-28.680000,14.170000
-0.650000,0.530000,9.500000,0.000000,-0.020000,-0.280000,6.590000,-28.140000,11.920000
-0.570000,0.500000,9.480000,0.000000,-0.020000,-0.280000,6.590000,-28.140000,11.920000
-0.560000,0.570000,9.490000,0.000000,-0.020000,-0.280000,6.590000,-28.140000,11.920000
-0.550000,0.510000,9.440000,-0.010000,-0.020000,-0.270000,6.940000,-30.290000,13.650000
-0.560000,0.470000,9.420000,0.000000,-0.020000,-0.260000,7.120000,-30.470000,13.130000
-0.670000,0.410000,9.480000,0.000000,-0.030000,-0.260000,7.480000,-28.320000,13.820000
-0.670000,0.480000,9.470000,0.010000,-0.030000,-0.260000,6.940000,-27.780000,15.030000
-0.650000,0.470000,9.470000,0.010000,-0.030000,-0.270000,8.190000,-30.110000,13.130000
-0.580000,0.420000,9.460000,0.010000,-0.030000,-0.260000,7.660000,-29.210000,13.650000
-0.480000,0.450000,9.420000,0.020000,-0.030000,-0.260000,6.590000,-29.210000,14.000000
-0.450000,0.430000,9.380000,0.030000,-0.020000,-0.250000,6.940000,-29.570000,14.340000
-0.480000,0.490000,9.430000,0.040000,-0.010000,-0.250000,7.120000,-29.390000,13.480000
-0.560000,0.500000,9.420000,0.040000,-0.010000,-0.240000,7.480000,-29.390000,11.750000
-0.590000,0.460000,9.410000,0.040000,-0.010000,-0.240000,6.590000,-28.140000,13.300000
-0.580000,0.500000,9.470000,0.040000,-0.010000,-0.240000,6.590000,-28.140000,13.300000
-0.590000,0.500000,9.430000,0.040000,-0.010000,-0.240000,6.590000,-28.140000,13.300000
-0.630000,0.550000,9.480000,0.040000,0.000000,-0.240000,8.190000,-26.530000,12.790000
-0.700000,0.590000,9.520000,0.030000,0.000000,-0.230000,7.300000,-28.500000,12.270000
-0.680000,0.550000,9.580000,0.030000,0.000000,-0.230000,7.120000,-29.750000,13.480000
-0.690000,0.570000,9.550000,0.030000,0.000000,-0.240000,6.770000,-28.320000,13.820000
-0.640000,0.620000,9.490000,0.020000,-0.010000,-0.240000,8.900000,-27.600000,13.820000
-0.620000,0.570000,9.490000,0.020000,-0.010000,-0.240000,6.050000,-26.170000,13.820000
-0.600000,0.610000,9.570000,0.010000,0.000000,-0.230000,7.660000,-27.780000,14.340000
-0.680000,0.600000,9.510000,0.010000,-0.010000,-0.230000,6.770000,-28.320000,14.170000
-0.700000,0.530000,9.570000,0.010000,-0.010000,-0.230000,7.120000,-27.960000,13.820000
-0.700000,0.520000,9.610000,0.010000,-0.010000,-0.230000,7.830000,-28.320000,14.170000
-0.690000,0.520000,9.560000,0.010000,-0.010000,-0.240000,6.590000,-27.420000,14.000000
-0.620000,0.520000,9.520000,0.000000,-0.020000,-0.240000,7.300000,-27.780000,13.650000
-0.560000,0.430000,9.520000,0.010000,-0.010000,-0.230000,6.940000,-26.700000,13.300000
-0.480000,0.410000,9.480000,0.010000,-0.020000,-0.230000,6.940000,-26.700000,13.300000
-0.520000,0.420000,9.450000,0.020000,-0.020000,-0.220000,6.940000,-26.700000,13.300000
-0.590000,0.450000,9.470000,0.020000,-0.010000,-0.220000,8.190000,-27.240000,12.440000
-0.620000,0.440000,9.490000,0.020000,-0.010000,-0.220000,7.830000,-27.240000,13.480000
-0.670000,0.400000,9.440000,0.020000,-0.010000,-0.220000,6.940000,-28.860000,13.650000
-0.560000,0.420000,9.570000,0.020000,-0.020000,-0.220000,7.830000,-27.600000,14.170000
-0.490000,0.510000,9.460000,0.030000,-0.010000,-0.220000,8.190000,-27.240000,14.170000
-0.490000,0.510000,9.470000,0.030000,-0.010000,-0.210000,7.830000,-27.240000,13.820000
-0.540000,0.490000,9.480000,0.030000,-0.010000,-0.210000,9.610000,-27.240000,13.480000
-0.640000,0.510000,9.430000,0.020000,0.000000,-0.210000,8.550000,-27.240000,14.170000
-0.620000,0.540000,9.400000,0.030000,0.000000,-0.200000,7.120000,-26.530000,11.750000
-0.640000,0.570000,9.440000,0.040000,0.000000,-0.210000,9.260000,-26.880000,12.440000
-0.610000,0.570000,9.430000,0.040000,-0.010000,-0.200000,7.480000,-27.240000,13.480000
-0.690000,0.570000,9.460000,0.040000,-0.010000,-0.210000,7.480000,-26.530000,13.820000
-0.580000,0.560000,9.520000,0.030000,-0.010000,-0.200000,7.480000,-26.530000,13.820000
-0.610000,0.530000,9.520000,0.030000,0.000000,-0.200000,7.480000,-26.530000,13.820000
-0.600000,0.510000,9.550000,0.030000,-0.010000,-0.200000,7.660000,-27.060000,13.300000
-0.690000,0.610000,9.620000,0.020000,-0.010000,-0.200000,7.480000,-26.530000,12.790000
-0.690000,0.600000,9.540000,0.020000,0.000000,-0.200000,8.370000,-26.700000,14.690000
-0.690000,0.650000,9.570000,0.010000,-0.010000,-0.200000,9.260000,-25.450000,12.790000
-0.600000,0.660000,9.510000,0.000000,-0.010000,-0.200000,9.260000,-26.880000,14.170000
-0.480000,0.660000,9.430000,0.000000,0.000000,-0.200000,8.190000,-27.240000,12.440000
-0.460000,0.630000,9.460000,0.000000,0.000000,-0.200000,7.480000,-26.880000,13.480000
-0.530000,0.640000,9.450000,0.010000,0.010000,-0.190000,6.050000,-26.880000,13.820000
-0.520000,0.600000,9.450000,0.010000,0.010000,-0.180000,8.720000,-26.700000,13.650000
-0.560000,0.460000,9.450000,0.020000,0.010000,-0.180000,8.720000,-28.140000,13.300000
-0.610000,0.470000,9.430000,0.030000,0.010000,-0.170000,7.830000,-27.240000,12.440000
-0.660000,0.510000,9.500000,0.030000,0.000000,-0.170000,7.660000,-26.350000,12.610000
-0.630000,0.560000,9.450000,0.030000,0.000000,-0.170000,8.190000,-26.530000,13.820000
-0.620000,0.530000,9.400000,0.030000,0.000000,-0.170000,8.190000,-26.530000,13.820000
-0.570000,0.500000,9.410000,0.030000,-0.010000,-0.160000,8.190000,-26.530000,13.820000
-0.580000,0.540000,9.400000,0.030000,-0.010000,-0.150000,8.900000,-25.090000,13.480000
-0.610000,0.580000,9.430000,0.030000,-0.010000,-0.150000,8.900000,-26.530000,12.440000
-0.570000,0.680000,9.460000,0.030000,-0.010000,-0.150000,7.300000,-26.700000,13.300000
-0.540000,0.740000,9.450000,0.030000,-0.010000,-0.140000,8.370000,-26.700000,14.000000
-0.620000,0.770000,9.500000,0.020000,-0.010000,-0.140000,9.610000,-25.090000,12.790000
-0.610000,0.780000,9.550000,0.020000,-0.010000,-0.140000,8.720000,-25.630000,14.000000
-0.670000,0.760000,9.510000,0.010000,-0.010000,-0.140000,10.150000,-25.990000,13.650000
-0.570000,0.770000,9.530000,0.010000,-0.010000,-0.140000,8.900000,-25.810000,11.750000
-0.610000,0.690000,9.450000,0.000000,-0.010000,-0.140000,8.720000,-25.990000,12.610000
-0.510000,0.680000,9.510000,0.010000,-0.010000,-0.130000,7.830000,-25.090000,13.130000
-0.500000,0.660000,9.460000,0.000000,0.000000,-0.130000,9.080000,-25.990000,13.300000
-0.470000,0.650000,9.540000,-0.010000,0.010000,-0.130000,8.550000,-25.990000,15.030000
-0.540000,0.620000,9.600000,0.000000,0.020000,-0.130000,8.550000,-26.530000,14.510000
-0.620000,0.710000,9.550000,-0.010000,0.020000,-0.120000,8.550000,-26.530000,14.510000
-0.640000,0.640000,9.580000,-0.010000,0.030000,-0.130000,8.550000,-26.530000,14.510000
-0.670000,0.610000,9.580000,-0.010000,0.030000,-0.130000,8.900000,-25.810000,14.860000
-0.680000,0.560000,9.530000,-0.010000,0.030000,-0.130000,9.970000,-24.370000,13.130000
-0.660000,0.480000,9.580000,-0.010000,0.030000,-0.130000,9.970000,-25.450000,13.820000
-0.630000,0.470000,9.520000,-0.010000,0.040000,-0.120000,8.370000,-25.270000,12.960000
-0.680000,0.450000,9.580000,0.000000,0.040000,-0.120000,9.790000,-25.630000,12.960000
-0.680000,0.440000,9.630000,0.000000,0.040000,-0.120000,9.610000,-25.450000,12.440000
-0.710000,0.470000,9.690000,0.000000,0.040000,-0.120000,8.720000,-25.990000,13.650000
-0.870000,0.410000,9.590000,0.000000,0.030000,-0.110000,7.480000,-25.090000,13.820000
-0.900000,0.380000,9.560000,0.000000,0.020000,-0.110000,9.440000,-25.270000,13.300000
-0.920000,0.400000,9.540000,0.010000,0.010000,-0.110000,7.300000,-24.550000,14.340000
-1.030000,0.390000,9.570000,0.010000,-0.010000,-0.110000,8.370000,-25.990000,14.000000
-1.000000,0.430000,9.490000,0.010000,-0.010000,-0.120000,8.550000,-24.730000,13.820000
-0.920000,0.490000,9.500000,0.000000,-0.030000,-0.120000,8.550000,-24.730000,13.820000
-0.960000,0.470000,9.490000,0.000000,-0.040000,-0.120000,8.550000,-24.730000,13.820000
-0.890000,0.470000,9.450000,0.000000,-0.060000,-0.120000,9.440000,-24.550000,12.610000
-0.720000,0.490000,9.470000,0.000000,-0.070000,-0.120000,8.720000,-25.990000,13.300000
-0.590000,0.440000,9.510000,0.000000,-0.060000,-0.120000,8.720000,-25.630000,12.610000
-0.580000,0.450000,9.500000,0.000000,-0.060000,-0.120000,8.550000,-25.450000,14.510000
-0.570000,0.420000,9.450000,0.010000,-0.060000,-0.120000,9.260000,-24.730000,12.790000
-0.550000,0.380000,9.430000,0.020000,-0.050000,-0.120000,9.080000,-26.700000,13.650000
-0.570000,0.310000,9.380000,0.030000,-0.050000,-0.120000,9.790000,-25.270000,13.650000
-0.490000,0.200000,9.290000,0.050000,-0.060000,-0.120000,9.440000,-25.990000,11.920000
-0.440000,0.210000,9.320000,0.060000,-0.050000,-0.110000,9.260000,-25.450000,13.820000
-0.370000,0.230000,9.290000,0.070000,-0.050000,-0.100000,8.370000,-25.270000,13.650000
-0.490000,0.240000,9.260000,0.080000,-0.050000,-0.100000,8.900000,-25.090000,14.510000
-0.470000,0.400000,9.370000,0.080000,-0.040000,-0.090000,9.790000,-26.700000,12.270000
-0.470000,0.490000,9.350000,0.080000,-0.040000,-0.090000,9.790000,-26.700000,12.270000
-0.360000,0.560000,9.430000,0.070000,-0.040000,-0.090000,9.790000,-26.700000,12.270000
-0.400000,0.660000,9.430000,0.070000,-0.040000,-0.090000,10.150000,-24.550000,12.270000
-0.430000,0.720000,9.500000,0.060000,-0.040000,-0.090000,9.790000,-25.270000,12.270000
-0.420000,0.780000,9.430000,0.050000,-0.030000,-0.090000,8.720000,-23.840000,14.000000
-0.400000,0.810000,9.390000,0.040000,-0.010000,-0.090000,9.610000,-24.020000,13.820000
-0.390000,0.900000,9.400000,0.020000,0.000000,-0.090000,8.900000,-24.730000,12.440000
-0.490000,0.860000,9.490000,0.000000,0.010000,-0.090000,9.610000,-24.020000,13.480000
-0.570000,0.900000,9.580000,-0.010000,0.010000,-0.090000,8.550000,-25.810000,12.790000
-0.650000,0.820000,9.570000,-0.010000,0.010000,-0.090000,9.790000,-24.550000,12.270000
-0.690000,0.760000,9.640000,-0.030000,0.010000,-0.100000,9.610000,-25.450000,11.750000
-0.580000,0.680000,9.590000,-0.030000,0.000000,-0.110000,9.440000,-25.630000,13.300000
-0.410000,0.520000,9.390000,-0.030000,0.000000,-0.110000,9.440000,-24.910000,13.650000
-0.350000,0.500000,9.500000,-0.030000,0.020000,-0.100000,9.260000,-24.730000,12.790000
-0.450000,0.540000,9.410000,-0.020000,0.020000,-0.080000,8.900000,-25.450000,13.130000
-0.590000,0.450000,9.500000,-0.010000,0.020000,-0.080000,8.900000,-25.450000,13.130000
-0.690000,0.430000,9.530000,0.000000,0.010000,-0.070000,8.900000,-25.450000,13.130000
-0.770000,0.430000,9.530000,0.010000,0.000000,-0.080000,10.680000,-24.370000,12.790000
-0.800000,0.470000,9.440000,0.020000,0.000000,-0.090000,9.260000,-24.370000,11.060000
-0.610000,0.520000,9.490000,0.030000,-0.010000,-0.090000,10.510000,-23.840000,14.000000
-0.550000,0.590000,9.560000,0.040000,0.000000,-0.090000,8.720000,-25.270000,12.960000
-0.390000,0.680000,9.540000,0.040000,0.010000,-0.090000,9.260000,-25.090000,13.130000
-0.360000,0.650000,9.540000,0.040000,0.020000,-0.070000,8.720000,-24.550000,13.300000
-0.410000,0.720000,9.540000,0.040000,0.030000,-0.070000,9.610000,-24.370000,11.750000
-0.450000,0.790000,9.530000,0.030000,0.040000,-0.070000,9.260000,-24.020000,13.480000
-0.460000,0.820000,9.450000,0.020000,0.050000,-0.060000,9.260000,-24.020000,13.130000
-0.610000,0.800000,9.550000,0.020000,0.060000,-0.060000,9.080000,-24.550000,12.960000
-0.590000,0.790000,9.550000,0.010000,0.060000,-0.060000,9.080000,-24.200000,14.000000
-0.600000,0.700000,9.520000,0.000000,0.060000,-0.060000,9.970000,-24.730000,14.170000
-0.760000,0.700000,9.400000,-0.010000,0.060000,-0.060000,10.330000,-24.730000,13.130000
-0.880000,0.690000,9.420000,-0.010000,0.050000,-0.060000,10.150000,-23.120000,12.610000
-0.880000,0.640000,9.320000,-0.010000,0.030000,-0.060000,10.150000,-23.120000,12.610000
-0.890000,0.640000,9.370000,-0.010000,0.020000,-0.060000,9.790000,-25.990000,14.000000
-0.810000,0.540000,9.410000,-0.010000,0.010000,-0.070000,8.720000,-25.630000,12.610000
-0.700000,0.530000,9.470000,-0.010000,0.000000,-0.060000,9.610000,-25.450000,13.820000
-0.680000,0.540000,9.500000,-0.010000,-0.010000,-0.050000,9.080000,-23.840000,12.610000
-0.660000,0.510000,9.530000,-0.010000,-0.010000,-0.050000,9.080000,-24.200000,13.300000
-0.620000,0.550000,9.510000,-0.010000,-0.010000,-0.050000,8.550000,-25.090000,13.820000
-0.700000,0.550000,9.590000,-0.010000,-0.010000,-0.040000,10.150000,-24.910000,11.920000
-0.680000,0.560000,9.500000,-0.010000,-0.010000,-0.050000,10.330000,-24.370000,13.130000
-0.660000,0.530000,9.490000,-0.010000,-0.010000,-0.050000,10.510000,-24.910000,12.270000
-0.520000,0.550000,9.490000,-0.010000,0.000000,-0.050000,11.040000,-24.020000,13.480000
-0.410000,0.540000,9.510000,-0.010000,0.000000,-0.050000,11.400000,-24.370000,12.090000
-0.450000,0.540000,9.500000,-0.010000,0.010000,-0.040000,9.260000,-24.020000,12.440000
-0.460000,0.470000,9.470000,-0.010000,0.020000,-0.030000,9.790000,-24.200000,12.610000
-0.580000,0.530000,9.450000,-0.010000,0.020000,-0.020000,9.790000,-24.200000,12.610000
